,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
1712,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,188.23226928710938,3.0,0.07157008420009905,0.10525012382367509,0.019316493313521546,0.017582961862308073,0.07602773650321941,0.3496780584447746,0.1020307082714215,0.030212976721149084,0.08197127290737989,0.016840019811788013,0.0359088657751362,0.09361069836552749,5.66988092298052,6.054439346269371,4.3694478524670215,4.276666119016055,5.730099782973575,7.253470382684528,6.023447592961033,4.812184355372417,5.805134968916488,4.23410650459726,4.983606621708336,5.937536205082426,4958.0,8.508959386489133,4038.0,8.303752415563412,0.8144413069786204,920.0,6.825460036255307,2870.0165736004146,55.0,935.0,0.04123206362012332,4.441098952960234,0.016514701296290957,8.246970632597723,44.19155758872118,17.612947822440482,18.125103463323473,0.23239862820254187,0.22917086947750656,0.5384305023199516,17.86723488889288,220.0,8.318181818181818,52.0,0.3691004437273094,928.0,3.4655172413793105,29.0,0.6486486486486487,0.00020173492031470649,0.0,0.0036312285656647167,0.00020173492031470649,0.0,0.0,0.004639903167238249,0.004639903167238249,0.0,0.0,0.0,0.0,0.0,0.0
1713,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,188.23226928710938,3.0,0.02324418895276181,0.03724068982754311,0.01699575106223444,0.020994751312171957,0.06523369157710572,0.42014496375906024,0.09622594351412148,0.047238190452386905,0.11972006998250437,0.024493876530867282,0.02174456385903524,0.10672331917020744,4.543294782270004,5.0106352940962555,4.23410650459726,4.442651256490317,5.568344503761097,7.427738840532894,5.955837369464831,5.247024072160486,6.173786103901937,4.59511985013459,4.477336814478207,6.059123195581797,4830.0,8.482808764554406,4001.0,8.294549515143679,0.8283643892339545,829.0,6.721425700790643,2650.0152891405683,55.0,935.0,0.05013309671694765,4.338708926484417,0.020458719809825093,7.8360353492207375,46.06034102850266,20.10205104022063,15.715613730208581,0.2031476496168979,0.2387657900186374,0.5580865603644647,17.732059372721153,210.0,9.561904761904762,52.0,0.4157349896480331,796.0,3.680904522613065,37.0,0.6066252587991718,0.0002070822116380203,0.0,0.002277904328018223,0.0,0.0002070822116380203,0.0,0.0010354110581901014,0.0012424932698281218,0.0,0.0,0.0,0.0,0.0,0.0
1714,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,269.29425048828125,2.0,0.20474137931034483,0.10919540229885058,0.014846743295019157,0.015804597701149427,0.08405172413793104,0.07303639846743296,0.07878352490421456,0.04190613026819923,0.14583333333333334,0.034482758620689655,0.0421455938697318,0.15517241379310345,6.752270376141742,6.124683390894205,4.143134726391533,4.204692619390966,5.863631175598097,5.723585101952381,5.799092654460526,5.170483995038151,6.413458957167357,4.976733742420574,5.176149732573829,6.47543271670409,5244.0,8.565030520830398,4176.0,8.337348564497175,0.7963386727688787,1068.0,6.974478911025045,2630.0154454716567,55.0,445.0,0.02329192546583851,4.589703004422021,0.011762828526656315,12.159138576253936,60.099177266605594,22.953055329945244,20.006451193102762,0.26740415792485217,0.30097272553881366,0.4316231165363342,21.392739448087042,161.0,7.987577639751553,38.0,0.24523264683447749,916.0,4.253275109170306,37.0,0.7429443173150267,0.0,0.0,0.003433148960518787,0.0,0.00019073049780659929,0.0,0.007247758916650773,0.007247758916650773,0.0,0.0,0.0,0.0,0.0,0.0
1715,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,283.6641845703125,2.0,0.22170963364993215,0.11994572591587517,0.01519674355495251,0.016010854816824967,0.08358208955223881,0.13487109905020353,0.10203527815468114,0.029850746268656716,0.07109905020352782,0.04396200814111262,0.032564450474898234,0.12917232021709635,6.706862336602747,6.093569770045136,4.04305126783455,4.0943445622221,5.733341276897746,6.210600077024653,5.932245187448011,4.709530201312334,5.572154032177765,5.093750200806762,4.795790545596741,6.1675164908883415,4743.0,8.464635940677562,3685.0,8.212297138229768,0.7769344296858528,1058.0,6.9650803456014065,2770.016163058351,55.0,435.0,0.02502936658534381,4.579630893035636,0.011988810904129003,16.081914323439864,84.717374538602,28.781017882207152,27.923294023090072,0.2819485449177562,0.28532264867144663,0.43272880641079714,28.349605101022988,133.0,8.586466165413533,38.0,0.24077588024457094,824.0,4.264563106796117,36.0,0.7408812987560616,0.0,0.0,0.004850274145929988,0.0,0.0,0.0,0.007591733445803458,0.007591733445803458,0.0,0.0,0.0,0.0,0.0,0.0
1716,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,269.29425048828125,2.0,0.2635447862782467,0.07242036482439423,0.020691532806969778,0.024503130955622107,0.08167710318540702,0.06316362646338143,0.08004356112169889,0.05363463109175061,0.09256738361012797,0.06588619656956167,0.0522733460386605,0.12959433705417914,6.876264611890766,5.58724865840025,4.343805421853684,4.51085950651685,5.707110264748875,5.4510384535657,5.68697535633982,5.288267030694535,5.831882477283517,5.493061443340548,5.262690188904886,6.1675164908883415,4965.0,8.510369966068112,3673.0,8.20903626577507,0.739778449144008,1292.0,7.164720378771857,2820.0164170366234,55.0,435.0,0.0279384261257373,4.627604698337633,0.01158643500785582,12.399346571808692,53.147122965711,19.65839878007046,21.420813706599354,0.3124496373892023,0.2921031426269138,0.395447219983884,20.50994881121571,141.0,8.21985815602837,35.0,0.23343403826787512,809.0,4.709517923362175,35.0,0.7673716012084593,0.0,0.0,0.003424657534246575,0.0,0.000201450443190975,0.0,0.007252215954875101,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0
1717,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,272.42333984375,2.0,0.26708829968377523,0.0819751885186086,0.042568718073461444,0.04597421551933836,0.07151544636341522,0.0654342009243493,0.10289467282899538,0.05108246168815373,0.0712721965458526,0.03332522500608125,0.049379712965215275,0.11748966188275359,7.002155954403621,5.823045895483019,5.170483995038151,5.247024072160486,5.68697535633982,5.598421958998375,6.049733455231958,5.351858133476067,5.683579767338681,4.927253685157205,5.318119993844216,6.182084906716632,5416.0,8.597297435657898,4111.0,8.321664807135,0.7590472673559823,1305.0,7.174724309836376,2550.0149940289525,55.0,445.0,0.028961806288246465,4.625320610710187,0.01190595347446921,17.026875659802602,68.98003004810803,25.089769833899823,27.112707975027405,0.3399815327793167,0.3133887349953832,0.3466297322253001,26.06007114127504,137.0,8.496350364963504,35.0,0.21491875923190545,740.0,5.781081081081081,37.0,0.7898818316100443,0.0,0.0,0.0046168051708217915,0.0,0.0,0.0,0.013296398891966758,0.013296398891966758,0.0,0.0,0.0,0.0,0.0,0.0
1718,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,302.2727966308594,2.0,0.1786030061892131,0.09401709401709402,0.05275567344532862,0.0627763041556145,0.0671971706454465,0.08134394341290893,0.062481579722959035,0.0798703212496316,0.07839669908635426,0.06395520188623637,0.06749189507810198,0.1111111111111111,6.408528791059498,5.768320995793772,5.19295685089021,5.365976015021851,5.43372200355424,5.6240175061873385,5.3612921657094255,5.605802066295998,5.58724865840025,5.384495062789089,5.438079308923196,5.934894195619588,4666.0,8.448271745949816,3393.0,8.129764445794171,0.7271753107586798,1273.0,7.149916836132109,2400.013947708594,55.0,445.0,0.018553670932582207,4.7302967476466655,0.009441525166026307,26.25953104806584,83.8755263910332,29.66395731394686,35.666678339160164,0.44630225080385855,0.365058949624866,0.18863879957127547,32.364785294379686,38.0,6.7894736842105265,15.0,0.055293613373339046,521.0,8.264875239923224,45.0,0.9228461208744106,0.0,0.0,0.006645230439442658,0.00021436227224008573,0.0,0.0,0.01607717041800643,0.01564844587352626,0.0,0.0,0.0,0.0,0.0,0.0
1719,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,374.2977294921875,2.0,0.14180089780829153,0.051227884869289676,0.023765513599155005,0.04911539477158701,0.05149194613150251,0.09479799313440718,0.08581991021917085,0.11961975178241352,0.13704779508846052,0.11803538420913652,0.06839186691312385,0.058885661473461845,6.2878585601617845,5.272999558563747,4.51085950651685,5.231108616854587,5.278114659230518,5.886104031450156,5.786897381366708,6.118097198041348,6.253828811575473,6.104793232414985,5.560681631015528,5.4116460518550396,5049.0,8.527143522269405,3787.0,8.239593454305968,0.7500495147553972,1262.0,7.141245122350491,3580.0207219182394,55.0,65.0,0.01579022782633615,4.685429992634031,0.010001835280882049,27.797310580844126,86.41134709632347,31.29969423396817,38.754380325788865,0.4451267828843106,0.35776545166402535,0.19710776545166403,34.62147145623024,44.0,7.954545454545454,36.0,0.06932065755595167,548.0,8.395985401459853,41.0,0.9112695583283819,0.0,0.0,0.009706814580031696,0.0003961965134706815,0.00019809825673534074,0.0,0.008518225039619652,0.00832012678288431,0.0,0.0,0.0,0.0,0.0,0.0
1720,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,283.6641845703125,2.0,0.19182782283218963,0.04959451029320025,0.03711790393013101,0.05770430442919526,0.13817841547099188,0.13287585776668745,0.11353711790393013,0.05988771054273238,0.07174048658764816,0.037429819089207735,0.031191515907673113,0.07891453524641298,6.423246963533519,5.075173815233827,4.787491742782046,5.225746673713202,6.095824562432225,6.056784013228625,5.8998973535824915,5.262690188904886,5.442417710521793,4.795790545596741,4.61512051684126,5.537334267018537,4114.0,8.32239411311117,3206.0,8.073091199693154,0.7792902284880895,908.0,6.812345094177479,2960.0172903087273,55.0,445.0,0.021355649697895687,4.652902267805629,0.010711778976286352,23.131669672063996,102.27448300205108,34.902165246094874,35.05605049689247,0.3347921225382932,0.3265256503768539,0.3386822270848529,34.97814608867618,92.0,8.152173913043478,36.0,0.18230432668935342,607.0,5.481054365733113,41.0,0.8087019931939718,0.00024313153415998054,0.0,0.008509603695599319,0.0,0.0,0.0,0.008266472161439338,0.008266472161439338,0.0,0.0,0.0,0.0,0.0,0.00024319066147859923
1721,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,282.0303955078125,2.0,0.2421314191054666,0.12396466040861402,0.0353395913859746,0.03975704030922143,0.08227498619547212,0.07730535615681944,0.07923799006073992,0.05080066261733849,0.1154058531198233,0.016565433462175594,0.029541689674213143,0.10767531750414136,6.777646593635117,6.1092475827643655,4.859812404361672,4.976733742420574,5.700443573390686,5.638354669333745,5.662960480135946,5.220355825078325,6.037870919922137,4.110873864173311,4.68213122712422,5.968707559985366,4776.0,8.471568013389962,3622.0,8.195057690895077,0.7583752093802345,1154.0,7.051855622955894,3050.017860868614,55.0,455.0,0.02701005025125628,4.615573523943614,0.011686406084365008,20.069226825627794,104.25528099727633,32.65087510276785,31.642759817563515,0.3057591623036649,0.3187434554973822,0.3754973821989529,32.13633738845497,119.0,7.7478991596638656,45.0,0.19304857621440535,802.0,4.7182044887780545,41.0,0.7922948073701842,0.0002094240837696335,0.0,0.004397905759162304,0.0,0.0002094240837696335,0.0,0.011518324607329843,0.011518324607329843,0.0,0.0,0.0,0.0,0.0,0.00020946795140343527
1722,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,282.0303955078125,2.0,0.18895423165430836,0.10815648171823063,0.015341344924571721,0.016619790334952696,0.08974686780874457,0.09102531321912555,0.13372538992585017,0.02531321912554334,0.13602659166453593,0.020199437484019433,0.033750958834057786,0.14114037330605983,6.606650186198215,6.049733455231958,4.110873864173311,4.189654742026425,5.863631175598097,5.877735781779639,6.261491684321042,4.605170185988092,6.278521424165844,4.382026634673881,4.890349128221754,6.315358001522335,4969.0,8.511175119090675,3911.0,8.271804031154709,0.7870798953511773,1058.0,6.9650803456014065,2460.014400894416,55.0,455.0,0.021447258718339416,4.573333444768885,0.01183071383400391,13.774234629267509,73.94665509458375,24.890173924782193,23.218990171581193,0.2745571658615137,0.29891304347826086,0.42652979066022545,24.019093590102138,162.0,7.549382716049383,45.0,0.24612598108271283,893.0,4.19036954087346,32.0,0.7530690279734353,0.0,0.0,0.002616747181964573,0.0,0.0,0.0,0.009460547504025765,0.008856682769726247,0.0,0.0,0.0,0.0,0.0,0.0
1723,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,325.8448486328125,2.0,0.20096774193548386,0.06322580645161291,0.02,0.04225806451612903,0.1367741935483871,0.11225806451612903,0.16451612903225807,0.032903225806451615,0.07,0.02064516129032258,0.03774193548387097,0.09870967741935484,6.436150368369428,5.2832037287379885,4.143134726391533,4.882801922586371,6.052089168924417,5.855071922202427,6.236369590203704,4.634728988229636,5.384495062789089,4.174387269895637,4.770684624465665,5.726847747587197,3993.0,8.29254851397576,3100.0,8.03947991910045,0.776358627598297,893.0,6.795705775173515,2640.0154041523188,55.0,435.0,0.022682551608171442,4.590592373399271,0.01174599465203063,17.136873272051417,72.09058071059758,28.11939125071653,27.847051931759072,0.29834669338677355,0.31412825651302606,0.3875250501002004,27.97971292516534,98.0,6.795918367346939,18.0,0.16679188580015025,751.0,4.255659121171771,35.0,0.8004007012271475,0.0,0.0,0.00501002004008016,0.0,0.0,0.000250501002004008,0.012024048096192385,0.012525050100200401,0.0,0.0,0.0,0.0,0.0,0.0
1724,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,285.30743408203125,2.0,0.28027681660899656,0.07958477508650519,0.02825836216839677,0.0325836216839677,0.13494809688581316,0.07670126874279123,0.08246828143021914,0.0654555940023068,0.055651672433679356,0.024509803921568627,0.03200692041522491,0.10755478662053057,6.880384082186005,5.6240175061873385,4.59511985013459,4.736198448394496,6.150602768446279,5.58724865840025,5.659482215759621,5.429345628954441,5.267858159063328,4.454347296253507,4.718498871295094,5.924255797414532,4549.0,8.422882511944996,3468.0,8.15162164696975,0.762365355023082,1081.0,6.9865664594064265,3130.018112848067,55.0,445.0,0.030524762114122413,4.578336684313028,0.012598040608329631,20.732309755043033,91.38687229382163,29.867763936941262,33.77989284517414,0.34872471416007034,0.3054089709762533,0.34586631486367636,31.694300761659065,99.0,6.878787878787879,14.0,0.14970323147944603,762.0,4.904199475065616,31.0,0.8214992306001319,0.00021987686895338611,0.0,0.007695690413368514,0.00043975373790677223,0.0,0.0,0.016490765171503958,0.015611257695690413,0.0,0.0,0.0,0.0,0.0,0.0
1725,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,295.36883544921875,3.0,0.1915290356952584,0.04501864677677144,0.015450186467767715,0.014384656366542355,0.0753862546616942,0.3063399041022909,0.05966968566862014,0.05753862546616942,0.04448588172615876,0.03276505061267981,0.02397442727757059,0.1334576451784763,6.579251212010101,5.135798437050262,4.07753744390572,4.007333185232471,5.648974238161206,7.048386408721883,5.41610040220442,5.37989735354046,5.123963979403259,4.820281565605037,4.51085950651685,6.218600119691729,4567.0,8.426830751335846,3754.0,8.230843564198235,0.821983796803153,813.0,6.70196036600254,2720.015776324345,55.0,945.0,0.03597234821233069,4.4371194748331995,0.015799683974129265,15.389926973346922,74.75076455995355,28.237802898554573,32.21830104021683,0.27463863337713534,0.23696890056942618,0.48839246605343845,30.081509657663545,176.0,8.744318181818182,30.0,0.3369827019925553,736.0,4.173913043478261,44.0,0.6726516312677907,0.0002190100744634253,0.0,0.0037231712658782304,0.0,0.0,0.0,0.011826544021024968,0.010074463425317565,0.0,0.0,0.0,0.0,0.0,0.0
1726,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,420.37866821289043,2.0,0.14659685863874344,0.027225130890052355,0.0387434554973822,0.07591623036649214,0.08219895287958115,0.09895287958115183,0.0712041884816754,0.0918848167539267,0.15078534031413612,0.07853403141361257,0.041623036649214656,0.09633507853403141,6.329720905522696,4.653960350157523,5.003946305945459,5.673323267171493,5.752572638825633,5.937536205082426,5.60947179518496,5.863631175598097,6.3578422665081,5.707110264748875,5.075173815233827,5.910796644040527,5203.0,8.557182839632397,3820.0,8.2482674474469,0.7341918124159139,1383.0,7.232733136177615,3770.0220416733773,55.0,75.0,0.019682793245093564,4.6847229632060206,0.010093773676012881,24.256196695204448,91.42268536458482,30.099185273928693,35.99328131781223,0.4077277970011534,0.33294886582083816,0.2593233371780085,32.748698470919685,68.0,7.5,25.0,0.09802037286181049,713.0,6.403927068723703,44.0,0.8775706323275033,0.0,0.00019223375624759708,0.008458285274894272,0.0,0.00019223375624759708,0.00019223375624759708,0.00922722029988466,0.009034986543637063,0.0,0.0,0.0,0.0,0.0,0.0
1727,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,394.2707824707031,2.0,0.07186101605685707,0.024480126349039222,0.024216899183995787,0.055277704659120824,0.07817846801789945,0.08396946564885496,0.10423795735719926,0.12213740458015267,0.2608581205580416,0.10107923137667807,0.034482758620689655,0.03922084759147144,5.6131281063880705,4.543294782270004,4.532599493153256,5.351858133476067,5.697093486505405,5.768320995793772,5.983936280687191,6.142037405587356,6.899723107284872,5.953243334287785,4.882801922586371,5.0106352940962555,5230.0,8.562357743370612,3799.0,8.242756345714477,0.7263862332695985,1431.0,7.266827347520591,2850.016570836402,55.0,55.0,0.027751980333242283,4.577758980414158,0.012502883513228199,25.867431325476385,82.60880486942801,30.084062801759348,36.85908630144486,0.43316121629374643,0.3482501434308663,0.21858864027538727,33.103474890092016,37.0,6.864864864864865,27.0,0.048565965583174,689.0,6.93033381712627,51.0,0.9130019120458891,0.0,0.00019124115509657678,0.008605851979345954,0.0,0.00038248231019315357,0.0,0.0049722700325109965,0.004398546567221266,0.0,0.0,0.0,0.0,0.0,0.0
1728,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,286.9602355957031,2.0,0.16655927835051546,0.035438144329896906,0.02222938144329897,0.053479381443298966,0.14368556701030927,0.0779639175257732,0.07764175257731959,0.04639175257731959,0.13208762886597938,0.05702319587628866,0.041237113402061855,0.14626288659793815,6.249975242259483,4.709530201312334,4.248495242049359,5.117993812416755,6.102558594613569,5.493061443340548,5.488937726156687,4.976733742420574,6.018593214496234,5.181783550292085,4.859812404361672,6.12029741895095,4229.0,8.349957272040324,3104.0,8.040768994367578,0.7339796642232206,1125.0,7.026426808699636,2900.0168995781605,55.0,425.0,0.018376515893659427,4.650647195330043,0.010666440540725445,24.068257422064683,100.00483275622872,30.54136843965143,40.420536610110354,0.3933301797540208,0.2982497634815516,0.30842005676442763,34.801844179373965,88.0,6.829545454545454,27.0,0.1421139749349728,635.0,5.604724409448819,51.0,0.8415701111373848,0.00023651844843897824,0.0,0.00804162724692526,0.0,0.0,0.00023651844843897824,0.010406811731315043,0.008987701040681173,0.0,0.0,0.0,0.0,0.0,0.0
1729,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,299.14708862304695,2.0,0.1473374714145704,0.05129042796471741,0.019274746814766416,0.04050963737340738,0.160078405749755,0.13819013394315582,0.09539366220189481,0.05782424044429925,0.08624632473048023,0.04246978111728193,0.03332244364586737,0.12806272459980397,6.113682179832232,5.062595033026967,4.0943445622221,4.8283137373023015,6.19644412779452,6.049733455231958,5.680172609017068,5.181783550292085,5.579729825986222,4.875197323201151,4.634728988229636,5.973809611869261,4155.0,8.332308352219117,3061.0,8.026823576217629,0.7367027677496991,1094.0,6.9985096422506015,2990.0174592285375,55.0,415.0,0.017706721677840806,4.63846360783249,0.010786000107750309,25.82104509533146,113.04535892932539,34.85734475773326,39.985306267983326,0.37072701011073667,0.3225806451612903,0.306692344727973,37.24327129375239,80.0,7.075,21.0,0.13622141997593262,635.0,5.535433070866142,39.0,0.8459687123947052,0.00024073182474723158,0.0,0.010351468464130958,0.0,0.0,0.00048146364949446316,0.011314395763119885,0.009629272989889264,0.0,0.0,0.0,0.0,0.0,0.0
1730,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,357.39495849609375,3.0,0.1364027538726334,0.0378657487091222,0.037435456110154905,0.06970740103270223,0.14888123924268504,0.16824440619621342,0.12306368330464716,0.06626506024096386,0.06110154905335628,0.04991394148020654,0.03657487091222031,0.06454388984509467,5.762051382780177,4.48863636973214,4.477336814478207,5.093750200806762,5.849324779946859,5.971261839790462,5.659482215759621,5.043425116919247,4.962844630259907,4.762173934797756,4.454347296253507,5.017279836814924,3114.0,8.043984431221553,2324.0,7.751475318021456,0.7463070006422607,790.0,6.673297967767654,3190.0188176712736,55.0,955.0,0.01807505275713368,4.662467991048526,0.010560552221849036,28.650985335530123,113.31723154971667,36.13583048851387,40.76179585817254,0.39318984902023774,0.3543205910697077,0.2524895599100546,38.328542049636994,46.0,7.695652173913044,21.0,0.11368015414258188,397.0,6.861460957178841,39.0,0.8747591522157996,0.0,0.0,0.013170575008030838,0.0,0.0,0.0,0.01060070671378092,0.009637006103437198,0.0,0.0,0.0,0.0,0.0,0.0
1731,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,234.5699188232422,2.0,0.24420401854714066,0.05332302936630603,0.02627511591962906,0.07187017001545595,0.12905718701700156,0.12596599690880989,0.09505409582689335,0.05873261205564142,0.01777434312210201,0.02936630602782071,0.0571870170015456,0.09119010819165378,5.75890177387728,4.248495242049359,3.5553480614894135,4.543294782270004,5.123963979403259,5.099866427824199,4.820281565605037,4.343805421853684,3.1780538303479458,3.6635616461296463,4.31748811353631,4.77912349311153,1808.0,7.500529485395295,1294.0,7.166265974133638,0.7157079646017699,514.0,6.244166900663736,3910.0229018196137,55.0,455.0,0.025363463969658658,4.586710963181771,0.011847778160915864,32.551377382236886,131.1610627318842,35.950207119773246,44.14122354461593,0.44272274488101826,0.3768677365799668,0.18040951853901493,39.71663668447133,5.0,5.0,5.0,0.013827433628318585,226.0,7.553097345132743,30.0,0.9441371681415929,0.0,0.0,0.012728278915329275,0.0,0.0,0.0,0.020475926950747094,0.01936912008854455,0.0,0.0,0.0,0.0,0.0,0.0
1732,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,116.54145812988281,2.0,0.1934156378600823,0.05761316872427984,0.01783264746227709,0.009602194787379973,0.06721536351165981,0.102880658436214,0.1262002743484225,0.11522633744855967,0.07133058984910837,0.05212620027434842,0.06172839506172839,0.12482853223593965,4.955827057601261,3.7612001156935624,2.639057329615259,2.0794415416798357,3.912023005428146,4.330733340286331,4.532599493153256,4.442651256490317,3.970291913552122,3.6635616461296463,3.828641396489095,4.5217885770490405,1021.0,6.92951677076365,729.0,6.593044534142437,0.7140058765915769,292.0,5.680172609017068,3260.0189090151866,55.0,455.0,0.020008395130824117,4.605772187470068,0.011165649290698368,42.30416656350753,174.72625962002869,45.913309394444845,58.280760776013345,0.45098039215686275,0.37058823529411766,0.1784313725490196,51.49194498183493,1.0,5.0,5.0,0.004897159647404506,123.0,7.813008130081301,28.0,0.941234084231146,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.01764705882352941,0.012745098039215686,0.0,0.0,0.0,0.0,0.0,0.0
1733,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,263.1435546875,2.0,0.2119700748129676,0.0743973399833749,0.03615960099750624,0.057356608478802994,0.08104738154613467,0.09310058187863675,0.08146300914380715,0.057356608478802994,0.0798004987531172,0.04738154613466334,0.051537822111388194,0.128428927680798,6.236369590203704,5.19295685089021,4.477336814478207,4.9344739331306915,5.278114659230518,5.41610040220442,5.2832037287379885,4.9344739331306915,5.262690188904886,4.74493212836325,4.8283137373023015,5.736572297479192,3303.0,8.102889134640868,2406.0,7.786136437783072,0.7284287011807448,897.0,6.8001700683022,3560.0207219314866,55.0,435.0,0.023095886856104836,4.680069693386708,0.010497261908891308,31.19945518487005,134.3079822895929,33.787680746510595,49.79601046234792,0.4645669291338583,0.3113264688067838,0.22410660205935795,40.21100742405968,32.0,5.6875,10.0,0.05510142294883439,439.0,6.835990888382688,31.0,0.9085679685134725,0.0003028467595396729,0.0,0.006662628709872804,0.0,0.0,0.0003028467595396729,0.017262265293761358,0.014536644457904301,0.0,0.0,0.0,0.0,0.0,0.0
1734,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,242.70144653320312,2.0,0.36167628302459764,0.0449438202247191,0.013665350744002429,0.027330701488004858,0.06711205587610082,0.06893410264196781,0.1242028545399332,0.04615851806863043,0.1041603401153963,0.02550865472213787,0.027938050409960523,0.08836926814454904,7.083387847625295,5.003946305945459,3.828641396489095,4.51085950651685,5.402677381872279,5.429345628954441,6.016157159698354,5.030437921392435,5.840641657373398,4.442651256490317,4.532599493153256,5.676753802268282,4144.0,8.329658067569396,3293.0,8.099857910737585,0.7946428571428571,851.0,6.747586526829315,3140.0183660451103,55.0,435.0,0.041712630998345275,4.437481482540015,0.016642424316292606,18.093273662516456,97.58624289794433,29.59613043930828,34.297872472945045,0.3106444605358436,0.259473811247888,0.4298817282162684,31.73600033183983,140.0,7.828571428571428,23.0,0.2644787644787645,687.0,4.438136826783115,34.0,0.7357625482625483,0.0,0.0,0.004344677769732078,0.0,0.0,0.0002413709872073377,0.017378711078928313,0.0166545981173063,0.0,0.0,0.0,0.0,0.0,0.0
1735,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,291.9762268066406,3.0,0.23567235113223373,0.09812692200167739,0.016214705060106235,0.0273972602739726,0.08554654738607771,0.3077998322616718,0.07492311993290467,0.01761252446183953,0.019569471624266144,0.023483365949119372,0.03606374056471904,0.0575901593514118,6.738152494595957,5.863631175598097,4.07753744390572,4.59511985013459,5.726847747587197,7.00488198971286,5.594711379601839,4.1588830833596715,4.2626798770413155,4.442651256490317,4.867534450455582,5.332718793265369,4264.0,8.35819745992578,3577.0,8.182559264068665,0.8388836772983115,687.0,6.5337888379333435,3260.018967356158,55.0,935.0,0.037712109361716595,4.359710150705709,0.017913504701401232,13.223158458848745,64.5716157642714,25.39697165837181,27.216346149534623,0.2660098522167488,0.23762608491672532,0.4963640628665259,26.255391015403916,154.0,10.551948051948052,105.0,0.38109756097560976,573.0,4.7469458987783595,31.0,0.6378986866791745,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0004691531785127844,0.012197982641332395,0.010790523105794042,0.0,0.0,0.0,0.0,0.0,0.0
1736,Raag_Lalit,104_Raga_Lalit_-_Khayal,141.830734,4.961660250837738,365.74871826171875,3.0,0.09112709832134293,0.08009592326139088,0.03741007194244604,0.05851318944844125,0.09376498800959232,0.15347721822541965,0.07793764988009592,0.07458033573141487,0.14316546762589927,0.08705035971223021,0.04652278177458034,0.05635491606714628,5.942799375126701,5.814130531825066,5.056245805348308,5.501258210544727,5.971261839790462,6.46302945692067,5.786897381366708,5.7430031878094825,6.393590753950631,5.8971538676367405,5.272999558563747,5.4638318050256105,5541.0,8.620110725422924,4170.0,8.335911094196945,0.752571737953438,1371.0,7.22402480828583,3660.0213310521485,55.0,925.0,0.01782575947778057,4.662443236069983,0.010422110336641649,23.92252349982471,90.12770326024663,31.01870110617337,34.48967673668126,0.3898916967509025,0.34296028880866425,0.26714801444043323,32.643049307642585,74.0,8.445945945945946,43.0,0.11279552427359682,725.0,6.6,32.0,0.8635625338386573,0.00018050541516245486,0.0,0.004512635379061372,0.00018050541516245486,0.0005415162454873646,0.00036101083032490973,0.00848375451263538,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.00018053800324968405
